terra1nkvhuhk6dp3yakv45a840hxscpsk58wq8qxn0d,14637805
terra1nkzmg7dlkhdqyecr5jn63l4xyqjhccz5cm28cn,5016042
terra1nl25qsvpy4cahzge8vexknytc2s25xl2c2c536,1000000
terra1nl56anqacd6qctqaj8q8wmkxq6f24cvzq63daa,31286190
terra1nl7lc0qwn6dc7kd20jzczl4tszh76ssyfsumtp,8886494
terra1nla9lu0fpyv2p2rl3dw66yvjs7m8pju3q5pmrr,300000
terra1nlaytqjh8r2ahqmlzmygr9daxmehctm04qhqe4,500000000
terra1nlktzx3kqtcrqjux2rcq2s46x4ewvd3pwp3vad,100000
terra1nlsuvmnkkdtqkpqja6cgvg39f9fn5aw8fgl2k8,627322
terra1nm25fdgme7lga9vd9d88ycuaw00p93tg5s64lv,1795020
terra1nm4xufhqm5elrjuj6sczs3p6x8xy7jalxce6jn,25000000
terra1nm8f6pshvq6aq5dzwc2ta2amxmsadxmakaedd4,100000000
terra1nm9j4r05qsw0mdmehar2l7p5cfuvagceqhstes,480378
terra1nmeewp3dpev9druquaa73m5fwq7w2e630ptly3,30000000
terra1nmh63ja6shwfdklkyfwv8gprg9jhregg33wtwm,10000000
terra1nmmn3utneza536jvacl84zyk3xpecrzcr8w3tt,95871
terra1nmnchkg5xd78zf5zr5tlsy0g0qrtf2pcs603hr,1000000
terra1nmpn9fmvcknzwklldkev4hee0te40zkr88cfhr,100000
terra1nmq72mmzfqmevz9zs8g3erhndmvmff95nn9pw4,2000000
terra1nms8es8w47l5h0et4kwq8lz7wz595hwn246why,100000
terra1nmt8elhkzw8afpnml5mksawpltfger48qkx6zg,1000
terra1nmxjup4lnp52dsk6mvp6ydzgwu89hlwquvxjzj,10000
terra1nn20cvvwuwqgwj2kwgz0xjr0403rz8ehhywp4y,1000000
terra1nn34fzk9zwlujy952zzj0gugfqlfsuncudhs54,1588
terra1nn35rjxtun8lc8n7qm6f490dln49hl5yme42ua,1000000
terra1nn8w9hzlw4q03727pjm96kqt056e7q7ma6z4au,38301603
terra1nnd204pc3lrlfq56c89f3s9ajxp3re5wy8pxmd,100000
terra1nnd8fslq307yptnt5fatccstuj54tedragq5gz,496844
terra1nnev5rqrqdys8l25hal76gyl775juvffhvnyfx,100000
terra1nngqtw7098e99s8y7nxx9xzkapzt94ldsjy70l,1597569253
terra1nnje64m055jwm8zmpu39u74qfa7tymqjxlksar,18014667
terra1nnlacnql2qhl8f0prhd48n9cd3j20cqccvshe6,3007721351
terra1nnlkr7uh6v47xzunamaee0eq7yslnrmads75g3,100000
terra1nnrlrxk4nn32wsmcyzmwea7mx8g9qh2kdxkgyw,100000
terra1nnvn3twvzay9cgkk3ma383g0aklahkjhgeq667,30000000
terra1nnzcv7sjgcwp53mhf2h7zhu6407vqecywnn9vf,1016715860
terra1nnzmz7g89pduk3rem62zwgj9ntu7xy547q85cn,997057
terra1nnzq43k5c6r2kmemkt2aeyuqgxhnx9dmnpxtnn,1000000
terra1np2sks8xke29qzfy8x0qv6499nltwcsyx2fkr0,5000000
terra1np5mpyy5dy548lqlsfxprg2swgkhwccnn9h7tk,411049
terra1np62g50sl3ft5unl7jlu3ht0leam8ylem07a4s,1000173560
terra1np8da70jw504xg3tau6rfupfhfttfprlkk2ky9,10000
terra1np9jmdp30u2cvkp02shh5aj9v6jqr7ep50dgnr,100000
terra1npaz9p90umfavaq75dlfuwtjeyhy7w982pej9d,1000000
terra1npgd83ql6vj4p4vt4m8v9udcv3am09gjj0rk6f,3000000000
terra1nplwny2aslcltfr2n3mcxlc0q3qxyv4zpsruf7,1801441
terra1npsrxg5qp4t5482r90le04fz4fjavcl3jged8r,44820349
terra1nq0mkphnnr3t52scewkepf0rf0s57j6t7qygvk,1167771
terra1nq23nymxkvxtkphn5t65stcxy4s5l5lplyz8qj,17012
terra1nq8rqhlreyjksupwmlj94efjfx8ped03qpgu9e,3015774003
terra1nq97n7j85pd485qfcp9qzqfeywrqka3fwfauyx,228412
terra1nqgxmc0z4n6aapclxthd63tsf0dsfg4t437ewm,96483
terra1nql0jxgqqje9kkx5nzkf77zwc0mkefcmymua50,4647322
terra1nqqadehc0pl258rjn7fw2nwffldfew4fv9s34q,1000000
terra1nqra5xlmt7kpe02xnsthddm72t6v0jqdt67e8z,1944921
terra1nqw0pjx65sczp6a3gf605g866pygklgjk4j9rg,100000
terra1nr4zvs2jf9qm8a2jhpua8pf7mv3u7nt62qsk4s,25000000
terra1nr8asystucn9r7f7ldwrmsqg2qkwn6gkyrzck4,363133572
terra1nr99xx8vdddt8ayuwj998hesnkhkyrucchypp0,9519228
terra1nrc52mw2509jrm4062kmhzcz3lvsge9fdh9vyp,3000000000
terra1nrfdxhu7hxsf2s0ewgjg90r0wk97w4se7zrdus,330737965
terra1nrfts79r5plvjgarpzv086jkc37s47wyd2qktm,100000
terra1nrg8s0wtd2z0xyl26u669qh87qcn2ql0wepvhj,30451604
terra1nrhv4cpx6glp7qgzutgdqywh9g6e6z4uf8747g,11389620
terra1nrm0dfswfwdjcyj3jks98sepza44hjnun0lrk8,99898
terra1nrramyulah52d49cwxsc4wmnkxu8zf9hh6ngef,100000
terra1nrswfpsqmpue8ma7pul5lwnrzkk4cjcda82clw,33993
terra1nrvw6g3u8lf05tupqeqsg2qtchgmzydm9dk53m,10000000
terra1ns4k6su0xlg0l05x5p0gcm49cjfmgqph4javsu,28000000
terra1ns4pflzxdx2w5853euctv0j2u2u44m5q23yepg,34241135
terra1ns80p3neuererrvgtgt9mxh9kjhenfjgd6m9qg,50000
terra1ns9vavn3dsduq2hc49azv3jylqv42m65spjlcx,251454886
terra1nsm6dj0jac0jdgc6e09w247e783rk70jtw3klh,10000
terra1nsnr6r9kjkmpqwcqsapxkp30t6cdk22fya67es,5000000
terra1nsq25qxfamjgunhnnxq5ycndsglxw0rjj0teg3,100000
terra1nsz8qvrcdlw7rndgdq6dzw4nfrzlcnkqnumk38,1000000
terra1nszutedldxzcmz98tf7xvjwrrlmsnnlpxggvyd,10000
terra1nt0na7vfx8tx2lj023l0f0tclsv038dgfwrgue,11822
terra1nt2nvh5uce4m28qgllf5fuxxy386j4axkrp0qs,1000000
terra1nt504u6aeagvuv84ztwt23z6t2nkh4cqxft2gq,10000
terra1nta9vsx9n2quej8m235z9a3pm3xkcpavrhp39f,60000
terra1ntg08hl95s9k0d6wz2tqz9npr2gt0waywxlktq,100000
terra1nthc8dqu8vhz67mzr5s3p4jpzgqqevxaeyn47m,10000
terra1nthy96w66l8pcw8l8pypa08zxemlhpwunjejz8,1000000
terra1ntnp23tq3hun9d4httpuvgsngaf8gp3f0wvgh2,137008416
terra1ntpy7gswk98shvswkex33ncucmycawl28y2a5p,1600000000
terra1ntsj2xw5wr05cwgdjjpvh5q9ey886je4gecsa3,45884831
terra1ntvjqg952aqlhtseeeyvgatufklxrs4txd2wsl,56936552
terra1ntyv4s8p98qcnptc7pgvz3xrrykvwaa62au700,60100000
terra1ntzfp5w0ayfttd6ermfed8akjazj5ndaxn0m4p,74096444
terra1nu22ykl3gq4x0ek7qdna2ee0r6mqhwysfa5e7t,100000
terra1nu2d2y75a727qjxpt0h0adh8r2gpfz2rkdm7sd,500000
terra1nu38pw3emk3jvcjkz4lszu2274zjpsvtls8v66,3148180
terra1nu55ctnprqgg92dmm9ktnfnh0f0ase6kskcslp,10000
terra1nucdey5q9w2x6drdks6nykusgjcpd0seurmpff,40510596
terra1nudfd8r9eqy9pgm3p83zuwez3n8chaf2l9tpjs,260750596
terra1nuedd77u7f8cdx25rjgnpfe0xvmjn2tf9yrhe7,250003
terra1nuhxclstpw7jnp4qyuzfqnclgc24c8xn4cxcwf,3000000000
terra1nujxdfpvsz8v2q8rq8pckg2twgetkvkcaqvsnc,10000
terra1nunr0l7fwmjwl3hpcftm7gztxr4yea6sl244ss,198698
terra1nup8amm8d275v0lrgp5eer6l9meduv038rnffq,3000000
terra1nuq9tp8tytxf5yjwxm4z3r3phzqsgykwyuuydv,24000000
terra1nuqs3g9egd09vkqqjrlgk688u78pwp4yvq59d3,100000
terra1nuvewfpu5h955tmmq5lpnxky6pd6dyan9p68vn,251000000
terra1nuy4062j4c7750hptxy684ujzxphcsk8mfn9r6,457745537
terra1nv8a9hq29yn24zey3f66tlrfjqp7pna6swzapz,66682249
terra1nvekxc7c9w5mjwsqzmqkwwvzge3fsznk4xry9q,12062594
terra1nvxv8yz5tz8jf4ysatq5kyd2lfvfmeg25q3uxc,959482
terra1nwctnmt266hr66nzlggxqn4y8fltnx5u5r3p88,10000
terra1nwd9x08hhs9gm6rx5pucutj7hknt9e4kkzzfz4,614193848
terra1nwe5jfjkqexc9xrnw0yu77gdg6v4cljt7kcfx6,62326048
terra1nwfxqeu4gfwzj6s70me55uf0k6fqlygtnwy2rq,10000
terra1nwjtd2vamfj5vk6fw97ew6eyvdqfvd70wgj4z4,1000000
terra1nwtg4cege4da586t5087avz5k4kgksy6878kfq,9000
terra1nx2d7dkyvs70xfxrf7xhp8w7wvszj8jndvxy3z,1331503798
terra1nx4d2mw74xx8kv8h8jegtwjfstewaz6pqk8xxv,11119074
terra1nx7f99cwsquazl38h7g5c6ehj5qw8yu83zwpl6,189388566
terra1nx9ms6vmnmh7zu8xzefptcpdpdxxarp86xazer,25100350
terra1nxdwwrpfshdtj5mp4t6kam6wygcxtw3mv3lcm3,619210132
terra1nxkwh900gzqpwl586a9mypt7skp7045lutgcym,5000000
terra1nxpqdx60c4hpgleg7vqt0wat6d0nzd3ck5kruw,2606186
terra1ny28q6r0s7eusp2p4p0y862fr25f3jtkhl2hch,23570555
terra1ny449n4pmlm95pth74egjqa6j84d4plk3qxhys,1000000
terra1ny4qrmum0yaqvcv32cv8mz0jvu3tzzlh3u78u5,5000000
terra1ny96sl5dkysj90qyqummxrt97y4rt9ynqdf4vg,1000000
terra1nye5r902ghsmsqf8rgdke8pu3qteu5sdps8ama,100000
terra1nyfvasf6tlg5jc3pphcg83zza3kun8pgke44cg,2000
terra1nyh2el7c826anxpudv7jzs5xh5ta2mz3cw8upn,31509725
terra1nyjf0jjwr079y4pmg8w4u8yhmeg4vk4j28pshw,4000000
terra1nykr99pdjhw2wsstycqqjldxa92jd9vdem32ac,41644460
terra1nyvcsz970qakjvcmt7jhvl3y4qxnhhvcyk63g0,99976
terra1nyxjfeuyr8ecsy787chafn47ez42t59u5s6nv2,100000
terra1nyzcrk7sfd2npaeyynd6c6l42nst7jpt7uwltf,1
terra1nz5njfv8wkf2fcgdac2xwacd8xnmp7pzcafw3q,393965
terra1nz8cda8k7hp0txmm9uf3vgkejlr3qegrp3ta65,229867289
terra1nzfl5el9kehc8dj8hnprxqqjl4ud9jrmep852e,100000
terra1nzk00su8crnxegdkhgj046lls6s6jr3upn2006,675833294
terra1nzmms0s02jwv0a3uv2rd2ynl4nuhgtpg3rdkgv,275900000
terra1nzpwwn7wajh92fk4hdezp5m9sx0n7tehq9cpxz,394718
terra1nzre7dx6p0mtvyezc4s6qyaasrd8hj58xjt7gv,100000
terra1nzrmhgqzac43zclpz9k03xld8836df49dpm8p0,357077
terra1nzuag3mcvrs30g3thl3cn4drcct6duj7ey97gf,100000
terra1nzugk8fd9cjc0sqhkjmy0euksue0xh0t58ld9t,122377790
terra1nzuq6jc6swaygxestm3revd8n83t566l2v552e,33043329
terra1nzv5za6zavxpa83gm8l7p0dnx9mlfe3fd8v59e,5000000
terra1nzvwtjh03pexcexz384mre3q8nqltq58drw48e,691205
terra1nzwtjefdwfu8kghvwlft9ml0gcrm8g7vllfxkg,106708
terra1nzxu78elwl0wevuvldmj97qa6rrn84ee2pcwsk,50000
terra1p00wwqk6sva54a6ldfcg8lqq3kjsep2yh2dwhd,100000
terra1p06g92px5d2gy69cgqph4qhl4ngvpy7ckuwhd3,26000000
terra1p07th9drashg0ffmxuccjwspnuk28sdp4me8rh,26497670
terra1p08fy5eathscnkahxatsw0czpv96manel65596,71091819
terra1p0cjq42f5ul7l302plsjpk70zm0j5c8sea7zlt,100000
terra1p0jxn8uyumsxdjj29znmkwd0mt8sf8vfmm3s4v,26212085
terra1p0mnmxgzmftynkym0n5t0fq3wv2mmzszpc0ejq,76075973
terra1p0n4hppps45qwc9zsyf6vkhq5wwwke5vcfxj45,100000
terra1p0qsq58srv59dptxmumrd6g82qh7mhfp5t8wkh,260000000
terra1p0rvutvay4vnhqnrlw3g2jdqzkn4tky93mc0ke,2014930
terra1p0wehfflmt6z8rq3alg9djpnkhj2e8rxxzvv3y,5000000
terra1p0zsvmnk36f7jav0pegrh8dquy9ufrt288rdpx,214652893
terra1p20ty6dxc9vh0dgm5jnj5kxxa9lmgnes79pxan,19999130
terra1p222a3c7v7w7n4nvfw7jllhs2lkas8k5sggarj,264734
terra1p23lnclr6t2rc2vw84jp38luflaqdfhqpkkmtr,801490
terra1p23m4stsvpwdlxfwxpk23t09saep228zp42w75,264183165
terra1p2dhwkjp5dc74zyyqv6sws67fjgwfeqec7rzsg,50000
terra1p2ensc33rq3396fc656a7ldvjt38dfhxdpev0k,1098744
terra1p2he57lwkn77m0368rqmqzfgkeakaedtety0p2,25099817
terra1p2klsrqzm7ynlayfljqm5lutxrm0hy67r7hjlz,500000
terra1p2s8a9vykc4ghwfg2kg7ajxnaxq6hqj4ly8q9v,1284981
terra1p2ukhtajatjt63fdyhtzc76lgnaevujxuqcj68,193804
terra1p32dd4cmwx5l9ych58glqnz4ewmupmkqj76t2h,14477809
terra1p3340n2ra5mhy0j4nsvvulmfrgngrhe3r5fzef,119051
terra1p33kx3uwhfrxupr0fnfvxc7qd8mc6pcxq8hhxe,64785130
terra1p346csfxgtgqcnnqkx7z298l95hqn3jmcwkw87,10000
terra1p3c03qjx3a4ryd9mtywetz9nsg2m85awqk7aty,169601
terra1p3erd26wjnefz2s2ug74kmpywxcxha0suf9t9s,1000000
terra1p3fdh9j0q2ncywteeaaxmh5t8j6hw2h4mas5py,162023784
terra1p3g9777kkxmqx3l60axcqetfjsfmzsaeucqu6j,25985395
terra1p3km3c0xr8ww6updqnmshrpts0t0ezjqa60xvh,250020000
terra1p3qnjhtfzps2qj8fcl9gur6d2cqw54t63dfndk,180000
terra1p3ufcmxe4vd49vk2zr0fh3aw7x8j8cg550yhxf,1913355
terra1p3uqqqtntu22ge7ramllefh6zums6uatl682j3,11840342
terra1p3vtszlanpx534w4m2uxhkpqna74ucwy755rqx,16969023
terra1p3yjcppwk6yke4ve3y0wfa2rrs9l5nzm8ajhhk,10000
terra1p460zvnzqup5jfmsw9q5z60gd3h4xd4vlfgxp3,50000000
terra1p473c78yx9ffhuacksmrplmtmnerht99h47rnk,1095065
terra1p488cte2m4a0jcqnw8ganfwrqvxlr2l99umkzs,25000000
terra1p49jk8lhdaq0p6x93l2zd5efl0f4uc2k8qsts2,17561231
terra1p4cxc4gnsyk43ana27p3rcvwhdzk6nlsa7s6g7,4237654
terra1p4e2ux6nde863zauyk9gwj6ng9x48638cu8j44,259975801
terra1p4enghrjmwjvqrn93f0a74xl36ja98ystm3ua9,32972729
terra1p4uyd5vc2vqpfa24nzda8u39zexf89w555qyv5,100
terra1p4w9lthc85y9v7ug65wnwttpa0uvulxc6f2ulu,74000000
terra1p4xgdcas8r2d9qsw67katc0c2hswedm3sct9dn,30000
terra1p4yx4tx204ye5sf9pdtqxgy93eg8z8tkf5s85x,43552682
terra1p4zw8xku2g8x4dxsgn9zp68gwswa9vr4d9z97y,3176777789
terra1p56z6eawq3fv9svr5nmq0j4qdazcu2mmrrlfjh,200000
terra1p5cqsnjhjmcm5fvrajz6drrctc8ymatdl08t6p,3004423690
terra1p5fl8qc75ced55t57l2lk57ug4qrpfn23vlq8g,7544975
terra1p5g95p0e55zjuyd6wadqyf98nt2nv9trplesxq,26430603
terra1p5lfdfgqqchdu0tgxq6cxy8cc3jyap2nqcdc5x,100000
terra1p5lg0j07dvlxxyy5vzwezwfnqcsazl3drn8g2z,200000
terra1p5ul05zpd4u2esy4z7ft9rvmpa2djcda5ptqle,100000
terra1p5xcqtxzqfq3ljhpqxnwcm8zs4qjk7ddv9qsc6,1000000
terra1p659ck506wzy5feqpxwfsg9q97a3lkvnn8z8tw,1000000
terra1p65jspqefc0hjpk2mweksuzlaatntyeqzxphcj,1000000
terra1p67g04q6uy2fvsxyn5ndgaypxzrygpxkyjt26t,118227
terra1p6lt7a5mf6r3kqzcfjyp4qqlvl330mkjmqnspu,1000000
terra1p6m2sxc8da9ql00nuh4tg2haw928uzl2fevfzx,142183638
terra1p6mgdudaxg5aymhweh492yr4tvhgvsupcfmfnv,5000000
terra1p6n8nzj4qqwmpph2g8hd3pqhzyuzpe5qlcqsfg,100000
terra1p6nm82xnaddlceu5zk8a7hz0laahfq0szll0hz,300682249
terra1p6prjxg4tvfzuaasvu4epk58fhje8j6ssg6g85,113669107
terra1p6yzfrcjp6ry93c0vpyla43r6qvalzs72gdy6f,19379
terra1p70f9pmj8xhrdevcek0jdye3er2wzk44tk5alt,26103675
terra1p70jrlezwl9n3dyaw9j09xjaq0ef7qqu0p904c,524683812
terra1p72dpkr49tpzjs0z8h2g2r8xt5gmdawc9ygv87,250020000
terra1p78mp7dv8mpa7d7mhng0ssv9zz3pu84juflysn,25000000
terra1p79mgy76qpknf9cxc2xx647jx6pwe73s5w2n4k,1000000
terra1p7dagff3tvly79zlxejr5aze5mlxr5m6fjdugl,250000
terra1p7dxwzk6aq22r090tjug5tppwq693ylngjycd6,100000
terra1p7l7cy5v8kfgnp29csszdfh87r5y658nv3m6fs,10000000
terra1p7qmy7pjryzs2hk249k7xt3wrdy6g8kv5tmykv,250669313
terra1p7y0a8vr54t5kerrdhna2n3nk2p4zpgcarcmnf,5000
terra1p820tpnuv3h0jya9y5ju9v3l5vc27l9fp5jtvv,251000000
terra1p85lyex4vfk0uwqvg4pcx3xuevklyj77ugq9mh,100000
terra1p865l2h34zpx2xuke4hn3x60wtyd4fcr40qnlf,100007
terra1p88euugvvv2l074wzj05st7a0lu4kz7m27cvms,250203448
terra1p8gdfref68jahp43khrgf6mypgdqklj82mphaa,25203273
terra1p8ke8tzd9mnqzv98fzsn7lhfdsegxt5d326eep,4647
terra1p8ksytsagzw4tzv8ntku4ustetkdsrk2xky3qa,2000000
terra1p8q235lyya75n0w6zw4y3jnhwx39q4f6um3rgm,1006984
terra1p93f6rgpyyf90tu02wcjg5ryt7l3xjq6na8fwf,60000000
terra1p9alpys0lxlrwwmmnfg9zhfe7u2nvk9h2agy8j,100000
terra1p9m8gzk43kue906zsk74akrpjjy440mqnhmvpq,10000000
terra1p9p89dduwvvynj600j0cw9hyt587ulna5wzqau,42000000
terra1p9rjst2nxcwxydlfyrw9m7wgqx3phgydfhdfp5,1000000
terra1p9tk87xe2386jeru29cg9cg8zfv9tf9srj008x,128009
terra1p9ujjc2g7zqhg2yec05mth7vhmg3qvkhvnwh34,218457
terra1p9y0keju6n5nclplnd40spplyrk4mw35j4p8ha,10356926
terra1p9y9xeymprn5utj42a7nyvwm8svhc86zdyz4mu,1000000
terra1pa0j64rmnpn89wh5dqhgpx5cp2fh7qm8p847en,300000
terra1pa2urjmz9nlzwphnnkwh25d702xmer5wsh7w42,500000000
terra1pa3fsqna0rrhlmljrz4y64uz4h9tr5nqg7j8qx,50000000
terra1pa5qd3rza58f8vrc2ry06st8hesknfh8ctddue,256224031
terra1pa6n2468mqkmeczcplg4ehfsvggj47r6nuddxt,1772900524
terra1pa75hehkge5ntsq3t9phqnrpzrgmgrfzy0ne83,100000
terra1pac6mygaxeksnt4vfl2zulmq4utlq9nhd5y0cy,100000
terra1paetxgszz48vmksdly6cqy9yd7s04z7mlw2uev,30000714
terra1pahge9hudnf7ez3yu3zq63nd6ezyzta8rune0a,100000
terra1paknxtnma3z3pfm93wf639ut2jm7ku4g7q8uar,5308937
terra1paqtwfph754m5rj42esu7hjmpe7mjkvqlcnpdn,100
terra1pas0x3r88yu9e8p04qsjnpv9xfuurndsh4cpg9,100000
terra1patny0ee8hjkm4zrdhxucs0l3msywjgf5ty73f,1000000
terra1patvgzjkq63q6mtdk4y0nsq4r93m770r79yf2d,100000
terra1patyrqygf5uxxkkuyjm4dk53v3j4whr4znqtmk,2000000
terra1pc7m83lvz00yfv3v3dkzfztk0eezzjxu4k3a2x,9262158
terra1pc833carqx4aju380qdr7erzrt490letzq3s9x,300000
terra1pc9tetyfllw5hnsvrljdxc9vc02pr74uyj3mz0,5000000
terra1pcddcp35k629r5xt5py772kz68a3cgz2l2gjxl,56797649
terra1pcdnlp2mtvkvnz96g5594pf8j6uhukg5x597rh,1000000
terra1pcewrt5ks3u258stfm2etd79654gjclkd4wtk6,14352278
terra1pcheqrr47auhdkm50kg8p9ww73vepcvh53gm0e,1000000
terra1pcm9xe8cge0886juum6xpf799f4gexk3egq5sq,100000
terra1pcncv4jg8h2wyf4dfdzcydf5p85y75paptd03q,3100000000
terra1pcnmylvpyavkuj0368yjgf68nuwgh84jvpp3w4,100000
terra1pd2hx2e49sl99k5epmm5rsgm34cctqfenz0d93,3000998577
terra1pd599nq343euxvudz0h503plmdfjxhsv4vkafe,755
terra1pd8c4yjjuywuwzd5scd3ea5ep27xdec7yw3wy0,100000
terra1pd8lyk4vq3y9fnwlu5cpf7pgsh0umretnqdtfj,10000
terra1pd8x9f80k37hfj5gpsp6veq2fsfp6fstxcgjls,5000000
terra1pdaq9s0w3322yrumdlju4j5et70k35dafudc6e,3000000000
terra1pdfgc2r5eu5w00tvekr0m3g2yausfrs55zpnrv,200592
terra1pdhv8lm0wzmrf70slatzcx83sn8grfezjxt3cg,912874
terra1pdt7ecwqttwd8lz96cxcvxnh3k9yrflgv6589d,1000000
terra1pdx947sjkpq4dmedr42ceknqzlj38vjdydc6dw,1000000
terra1pe04h335xuql25far273suc3svyfyaml8vy06j,75003937
terra1pe2wq6s2jaazvtseaandz2qv7zch8azpc8enh0,495276558
terra1pe3j5wnkp6nk3297yxn73rgvqf50uadfkc4v6f,500009673
terra1pe6u2vysu89kdmyj63wz7vn8c4na8740wkp72v,250015
terra1pe8jq9mj9m7smdxff2duat9f03v9xyrez85vdh,10000
terra1pe9m3q22y0afyjkh3ycs4jhz50jy0clhrrvz0g,110000
terra1peaqpsg0l0rqw5482l8xf975ckl5nez2h9lpzv,14234158
terra1pedhrsl4se3qfhar8jcl4nfsylkmpt6zprr65a,10897773
terra1pel5th53nszcxe5jjxeepqfhfsvwtwa3c8sgjj,13445477
terra1pengg67w7kxdarp3hcjtz4ev52ywqf7uddugn0,100000
terra1pev5upsw4q5x5hrxpav4uerxeld9am4ptnxdha,99782646
terra1pew4j252322d037qww2v3d5m3mv8fc93mdarlq,30090
terra1pew53stca906crf34e64xd4tgx5rv5ftxg0xzc,5497117
terra1pf38uu0mecf0ftcgetllta3e6z3cy66d4mqstd,22894050
terra1pf9j7uv62jk66xxq8gml27apnkwmjj4vhp7jqw,49271864
terra1pf9rpvkm3qfa7e33uyts2v9px69vsud5xfj74l,100000
terra1pfe5znylyzn3c5ykm53lhjvu8y22jx7h0uu5na,42923162
terra1pfefh5mr04hrav9hd3pv5pmfhmvcmemycp65jd,137924
terra1pfhwwrlqsc5pk39sc584rx37j4g6u8uwdz4hgu,250000000
terra1pfjkxytcrdp3sqtk58twv9pmqppzthgc6udtf4,100000
terra1pfruph83fr8vj2azzdaqqedjgdfr9920n7c3uw,407457935
terra1pfwvm23nz4zsr6euhh27dvl3z8mugrve69u8hd,25081874
terra1pg09c98h9hvekuwk2ty3es8psxfclyz790p5gw,262000000
terra1pg0pdz83s7s2a70yz75jhhz9rdugw4q63f4yzl,17812
terra1pg38x0dgmxtw8y3q88f062gk0vaa3h763r8a5t,1040004
terra1pg4gtmla6c8rdak67qgurnseahpslzfjlyprxd,163576
terra1pg79pa9x57qvv306r3wmjr8nsdp43e47caeqzy,100000
terra1pg86t2ldmt63p749sarp8ewjyv3qtuy6f3u50p,50000000
terra1pg90kyfezru4fc80tgeqrk2le4xxwwwvm22q8s,103770
terra1pge9zu9zl72zfx89lnpepzplrd29k00gmlgzyw,20000000
terra1pgmxnekfc2cpxnfn8zumpafn9rx5ryseycjuyt,45448407
terra1pgsn8jyj94tzghmdwlepvlztrhxl8vrd5rr4aj,15209959658
terra1ph2k6azf6pfxpz8y0ypgs9h6933777d6ww2lch,364186
terra1pha654qngl5rvvahh7xr2uyckqp5a06hx7vqzk,11396730
terra1pha9l9vcsqlpcume6a0ck59kgj25sr54xhw6l0,100002
terra1phax3krj3duc6n2ppx92zlsr5hhvxcvt6n3vzu,354628
terra1phev6gvv68xl26vyvql9k4d72x5nplmyw0tpl6,7486208
terra1phg7543na7as9au5svyqxddlx4kkxzgpdvk0t5,1125
terra1phjlheantk5ue6n0d0fyl5ew23x32vd77fp9tl,300000
terra1phs5rgw3ac59m8g7ungud0qc939zjyj2pl9vwg,20392734
terra1phtp0gv0w3nq8gzf6ypaj9s8mjtqtsqpcpd2ph,100000
terra1phvjcgqf7530xzjjs9ahznqj72r3jwlsvz3ndp,202895
terra1phxcs4vgwjlamgnqz9quls4ksumylql2xqt2d5,516283295
terra1phy7z2kz907dgt7p3waq07cwjm5wnf5jsq72xh,6022533
terra1pj03hw3pqekyk6sx86ean0zrcdrv9nee928qpt,100000
terra1pj2tfvdhxjm5dexenzmykewagqwc5d48ylhf4c,44920999
terra1pj6j02myyl3zylsg3ral3pzy8d7zt9qd9pkcnf,17752
terra1pj7qkq5qutqqch67f0cteptfccx66vmyywfxtn,30796790
terra1pjccykx5vfexystpje9dqvgrcenpanrlxuaxs4,2563696
terra1pjldt5lzu5rvp8em72nhjxxw0f34snf7rkaled,8000000
terra1pjuxfacw6ekrz0x5gpefwtplf8ga9j0uhlncl6,34338789
terra1pjwde95thafhyv5hdqs5zxsnytjn9qz6pgkk9s,4000000
terra1pjxtkrzp7na6z2ddfgmgf65z8e33cc69wzl39m,30000000
terra1pjzx4qvaacgdy7d2t6wjx7ryh4g89qypjky6x5,100001
terra1pk67kj6kpznyqt0re8wcqrmfy85ry8wdylcash,8068685903
terra1pk8awct9kzpjmysstp2rfrvhmw2tyy4m7elw3c,5192277
terra1pk9nxxj7ckcr9adeccq7wrznr9h8964yee7rxg,1000000
terra1pkmu5cjz0vkup2wly4xhmlkstaunky5luxkqy6,1365913765
terra1pkpy2yql984d7jekr5lcn0uz3uw6qs98qx2620,588226650
terra1pkr32ugfugjdys8rua65u2egudnnz2yz3rgq96,11498652
terra1pks68ctmkxvugzylsugucfr86etnw4405e39ge,200065
terra1pkw8gadty9e35fyujqapjkkak5xn3pqszx7jks,44565559
terra1pl0wvrha6zsegz897u2sxfphupqtfcnekt057p,100000
terra1pl250wnrxyp92ysstnk0nrus606g40p9j8xrzx,4409420
terra1pl6nk7mxhuakasujpqk7cz3c2d96zxr72xfxzr,100000
terra1pl8tkyzcjch6yfm8lr3yuj0m6fxsy6yxpnyk99,443914357
terra1pld5a44cyurpgp4ve4typd84d4m2v0nva32z7u,200000000
terra1pljgmmqevw43qqsn2l2z58xxexdpyautm0ruqh,10000
terra1plkrfqra206kc5q2870qg3393vegsckcyz9h3c,65500000
terra1plkttlp7wq8vj3ku8fkvwgljphq06gh9wj9qz8,39145096
terra1plkxexhaz3l4ramn6fhpvlvm4f2c4nacpxfdk5,9159892
terra1plldwze8hr9k5dazn7espkpwcxqpgfua30v42n,3164296
terra1plpxxwqyvq2048x9xty3r5vu5dntv3yzcp7u05,800000
terra1pltrnxxt8aw2p49kahc90sxynwapywavw9e84s,100000
terra1plyvn9rry8tke0kfg0k837uq4vnqve624aunx8,199903
terra1plyxvtxr9ck6efe6zm3zch7t0yx90lk3mpezf8,16534794
terra1pm3s3rxap5rtl77ezdrsdpfpcfzgqlpv9j066l,276893
